1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.200000047683716,31.292097898166670,120.756751881333329,4.299399852752686
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.400000095367432,31.292098780500002,120.756752289666650,4.264999866485596
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.599999904632568,31.292099517333334,120.756752115833322,4.242400169372559
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908873.799999952316284,31.292100579833331,120.756752207166670,4.241300106048584
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.000000000000000,31.292101471000002,120.756752262833317,4.283800125122070
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.200000047683716,31.292102538166667,120.756752225166650,4.339799880981445
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.400000095367432,31.292105077333336,120.756753512999992,4.910699844360352
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.599999904632568,31.292106398499996,120.756753473999979,5.009200096130371
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908874.799999952316284,31.292107630499995,120.756753571499999,5.009399890899658
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.000000000000000,31.292109129166668,120.756753538000012,5.039500236511230
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.400000095367432,31.292111614499998,120.756753891833341,4.931900024414062
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.599999904632568,31.292113101499996,120.756753970666679,4.883200168609619
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908875.799999952316284,31.292114158499999,120.756753734000000,4.882400035858154
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.000000000000000,31.292115113666668,120.756753797000002,4.859000205993652
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.200000047683716,31.292116222499999,120.756753678999999,4.885700225830078
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.400000095367432,31.292117594166665,120.756754069500005,4.823599815368652
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.599999904632568,31.292118733500001,120.756754097000012,4.781599998474121
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908876.799999952316284,31.292120011166670,120.756754227666661,4.791699886322021
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.000000000000000,31.292121307166667,120.756754317833327,4.815400123596191
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.200000047683716,31.292122458999998,120.756754432999998,4.828400135040283
1689908877.400000095367432,31.292123739166662,120.756754828666672,4.896800041198730
1689908877.400000095367432,31.292123739166662,120.756754828666672,4.896800041198730
1689908877.400000095367432,31.292123739166662,120.756754828666672,4.896800041198730
1689908877.400000095367432,31.292123739166662,120.756754828666672,4.896800041198730
1689908877.400000095367432,31.292123739166662,120.756754828666672,4.896800041198730
1689908877.400000095367432,31.292123739166662,120.756754828666672,4.896800041198730
1689908877.400000095367432,31.292123739166662,120.756754828666672,4.896800041198730
1689908877.400000095367432,31.292123739166662,120.756754828666672,4.896800041198730
